0.051 	0.0025 	0.005 	5.90646e-05 	-4.58523e-07 	0
0.051 	0.0075 	0.005 	9.84343e-05 	-2.99393e-06 	0
0.051 	0.0125 	0.005 	7.77439e-05 	-8.86995e-06 	0
0.051 	0.0175 	0.005 	8.50676e-06 	-1.87622e-05 	0
0.051 	0.0225 	0.005 	-0.000104484 	-3.41233e-05 	0
0.051 	0.0275 	0.005 	-0.000262685 	-5.71057e-05 	0
0.051 	0.0325 	0.005 	-0.00047359 	-9.06143e-05 	0
0.051 	0.0375 	0.005 	-0.000750839 	-0.00013855 	0
0.051 	0.0425 	0.005 	-0.00111472 	-0.000206125 	0
0.051 	0.0475 	0.005 	-0.00159314 	-0.000300226 	0
0.051 	0.0525 	0.005 	-0.00222326 	-0.000429826 	0
0.051 	0.0575 	0.005 	-0.00305373 	-0.000606406 	0
0.051 	0.0625 	0.005 	-0.00414795 	-0.0008443 	0
0.051 	0.0675 	0.005 	-0.00558814 	-0.00116083 	0
0.051 	0.0725 	0.005 	-0.00748072 	-0.00157601 	0
0.051 	0.0775 	0.005 	-0.0099625 	-0.00211139 	0
0.051 	0.0825 	0.005 	-0.0132077 	-0.00278766 	0
0.051 	0.0875 	0.005 	-0.0174348 	-0.00362002 	0
0.051 	0.0925 	0.005 	-0.0229107 	-0.00461079 	0
0.051 	0.0975 	0.005 	-0.0299506 	-0.0057378 	0
0.051 	0.1025 	0.005 	-0.0389055 	-0.00693788 	0
0.051 	0.1075 	0.005 	-0.0501332 	-0.00808524 	0
0.051 	0.1125 	0.005 	-0.0639399 	-0.00896683 	0
0.051 	0.1175 	0.005 	-0.0804832 	-0.00925733 	0
0.051 	0.1225 	0.005 	-0.0996309 	-0.00850318 	0
0.051 	0.1275 	0.005 	-0.120779 	-0.00613011 	0
0.051 	0.1325 	0.005 	-0.142654 	-0.00148865 	0
0.051 	0.1375 	0.005 	-0.163165 	0.0060422 	0
0.051 	0.1425 	0.005 	-0.179384 	0.016876 	0
0.051 	0.1475 	0.005 	-0.18779 	0.031005 	0
0.051 	0.1525 	0.005 	-0.184817 	0.0477813 	0
0.051 	0.1575 	0.005 	-0.167643 	0.0657449 	0
0.051 	0.1625 	0.005 	-0.13497 	0.082643 	0
0.051 	0.1675 	0.005 	-0.0871641 	0.09565 	0
0.051 	0.1725 	0.005 	-0.0252309 	0.101763 	0
0.051 	0.1775 	0.005 	0.0520164 	0.0983504 	0
0.051 	0.1825 	0.005 	0.152749 	0.0837452 	0
0.051 	0.1875 	0.005 	0.29707 	0.0579946 	0
0.051 	0.1925 	0.005 	0.515177 	0.0261969 	0
0.051 	0.1975 	0.005 	0.824487 	0.00523522 	0
