0.016 	0.0025 	0.005 	3.64801e-05 	-4.97406e-06 	0
0.016 	0.0075 	0.005 	6.83591e-05 	-1.98084e-05 	0
0.016 	0.0125 	0.005 	7.25833e-05 	-3.84525e-05 	0
0.016 	0.0175 	0.005 	5.66862e-05 	-5.04172e-05 	0
0.016 	0.0225 	0.005 	2.45922e-05 	-4.8113e-05 	0
0.016 	0.0275 	0.005 	-2.29756e-05 	-2.46462e-05 	0
0.016 	0.0325 	0.005 	-8.82183e-05 	2.78883e-05 	0
0.016 	0.0375 	0.005 	-0.000176134 	0.000119341 	0
0.016 	0.0425 	0.005 	-0.000294541 	0.00026253 	0
0.016 	0.0475 	0.005 	-0.000454358 	0.000474446 	0
0.016 	0.0525 	0.005 	-0.00067008 	0.000777639 	0
0.016 	0.0575 	0.005 	-0.000960467 	0.00120184 	0
0.016 	0.0625 	0.005 	-0.00134937 	0.00178589 	0
0.016 	0.0675 	0.005 	-0.00186664 	0.00258 	0
0.016 	0.0725 	0.005 	-0.00254894 	0.00364835 	0
0.016 	0.0775 	0.005 	-0.00344024 	0.00507195 	0
0.016 	0.0825 	0.005 	-0.00459171 	0.00695162 	0
0.016 	0.0875 	0.005 	-0.00606041 	0.00941067 	0
0.016 	0.0925 	0.005 	-0.00790626 	0.0125969 	0
0.016 	0.0975 	0.005 	-0.0101866 	0.0166829 	0
0.016 	0.1025 	0.005 	-0.0129474 	0.021864 	0
0.016 	0.1075 	0.005 	-0.0162116 	0.0283518 	0
0.016 	0.1125 	0.005 	-0.0199636 	0.0363628 	0
0.016 	0.1175 	0.005 	-0.0241322 	0.0460993 	0
0.016 	0.1225 	0.005 	-0.0285745 	0.0577228 	0
0.016 	0.1275 	0.005 	-0.0330668 	0.0713198 	0
0.016 	0.1325 	0.005 	-0.0373075 	0.0868618 	0
0.016 	0.1375 	0.005 	-0.0409424 	0.104164 	0
0.016 	0.1425 	0.005 	-0.0436196 	0.122855 	0
0.016 	0.1475 	0.005 	-0.0450772 	0.142359 	0
0.016 	0.1525 	0.005 	-0.0452609 	0.161913 	0
0.016 	0.1575 	0.005 	-0.0444559 	0.18061 	0
0.016 	0.1625 	0.005 	-0.0433987 	0.197461 	0
0.016 	0.1675 	0.005 	-0.0432975 	0.211411 	0
0.016 	0.1725 	0.005 	-0.0455485 	0.221221 	0
0.016 	0.1775 	0.005 	-0.0503973 	0.225031 	0
0.016 	0.1825 	0.005 	-0.0519464 	0.218711 	0
0.016 	0.1875 	0.005 	-0.0222192 	0.190519 	0
0.016 	0.1925 	0.005 	0.124835 	0.126728 	0
0.016 	0.1975 	0.005 	0.560359 	0.0518552 	0
