0.051 	0.0025 	0.005 	-0.000104342 	-1.98763e-06 	0
0.051 	0.0075 	0.005 	-0.000316876 	-1.10272e-05 	0
0.051 	0.0125 	0.005 	-0.000527383 	-2.88226e-05 	0
0.051 	0.0175 	0.005 	-0.000738017 	-5.33761e-05 	0
0.051 	0.0225 	0.005 	-0.000956855 	-8.48914e-05 	0
0.051 	0.0275 	0.005 	-0.00119654 	-0.000124761 	0
0.051 	0.0325 	0.005 	-0.00147282 	-0.000175111 	0
0.051 	0.0375 	0.005 	-0.0018039 	-0.000238942 	0
0.051 	0.0425 	0.005 	-0.00221036 	-0.000320308 	0
0.051 	0.0475 	0.005 	-0.00271568 	-0.000424541 	0
0.051 	0.0525 	0.005 	-0.00334716 	-0.000558534 	0
0.051 	0.0575 	0.005 	-0.0041374 	-0.000731083 	0
0.051 	0.0625 	0.005 	-0.00512628 	-0.000953249 	0
0.051 	0.0675 	0.005 	-0.00636367 	-0.00123868 	0
0.051 	0.0725 	0.005 	-0.00791315 	-0.00160371 	0
0.051 	0.0775 	0.005 	-0.00985734 	-0.00206696 	0
0.051 	0.0825 	0.005 	-0.0123056 	-0.00264782 	0
0.051 	0.0875 	0.005 	-0.0154054 	-0.0033627 	0
0.051 	0.0925 	0.005 	-0.0193581 	-0.00421742 	0
0.051 	0.0975 	0.005 	-0.02444 	-0.00519238 	0
0.051 	0.1025 	0.005 	-0.0310245 	-0.00621492 	0
0.051 	0.1075 	0.005 	-0.0396063 	-0.00712157 	0
0.051 	0.1125 	0.005 	-0.0507762 	-0.00760048 	0
0.051 	0.1175 	0.005 	-0.0651462 	-0.00712576 	0
0.051 	0.1225 	0.005 	-0.0831376 	-0.00491921 	0
0.051 	0.1275 	0.005 	-0.1046 	4.82618e-05 	0
0.051 	0.1325 	0.005 	-0.128286 	0.00888049 	0
0.051 	0.1375 	0.005 	-0.151356 	0.0223837 	0
0.051 	0.1425 	0.005 	-0.169273 	0.0406878 	0
0.051 	0.1475 	0.005 	-0.176465 	0.0628463 	0
0.051 	0.1525 	0.005 	-0.168042 	0.0867433 	0
0.051 	0.1575 	0.005 	-0.141731 	0.109232 	0
0.051 	0.1625 	0.005 	-0.099701 	0.126846 	0
0.051 	0.1675 	0.005 	-0.04744 	0.136735 	0
0.051 	0.1725 	0.005 	0.00840303 	0.137118 	0
0.051 	0.1775 	0.005 	0.0635859 	0.127503 	0
0.051 	0.1825 	0.005 	0.122946 	0.107828 	0
0.051 	0.1875 	0.005 	0.214176 	0.0775584 	0
0.051 	0.1925 	0.005 	0.401093 	0.0390137 	0
0.051 	0.1975 	0.005 	0.757569 	0.0105756 	0
