0.046 	0.0025 	0.005 	-0.000245507 	1.09696e-06 	0
0.046 	0.0075 	0.005 	-0.000623719 	7.00348e-06 	0
0.046 	0.0125 	0.005 	-0.000920444 	1.87372e-05 	0
0.046 	0.0175 	0.005 	-0.00116932 	3.39241e-05 	0
0.046 	0.0225 	0.005 	-0.00140162 	5.15043e-05 	0
0.046 	0.0275 	0.005 	-0.00164537 	7.10421e-05 	0
0.046 	0.0325 	0.005 	-0.00192515 	9.23469e-05 	0
0.046 	0.0375 	0.005 	-0.00226282 	0.000115405 	0
0.046 	0.0425 	0.005 	-0.00267888 	0.000140311 	0
0.046 	0.0475 	0.005 	-0.00319413 	0.000167224 	0
0.046 	0.0525 	0.005 	-0.00383133 	0.000196365 	0
0.046 	0.0575 	0.005 	-0.00461688 	0.000228099 	0
0.046 	0.0625 	0.005 	-0.00558249 	0.000263118 	0
0.046 	0.0675 	0.005 	-0.00676697 	0.000302799 	0
0.046 	0.0725 	0.005 	-0.00821822 	0.000349866 	0
0.046 	0.0775 	0.005 	-0.0099957 	0.00040955 	0
0.046 	0.0825 	0.005 	-0.0121735 	0.000491603 	0
0.046 	0.0875 	0.005 	-0.0148444 	0.000613744 	0
0.046 	0.0925 	0.005 	-0.018125 	0.00080751 	0
0.046 	0.0975 	0.005 	-0.0221621 	0.00112815 	0
0.046 	0.1025 	0.005 	-0.0271406 	0.00167134 	0
