0.006 	0.0025 	0.005 	8.35961e-06 	-2.85414e-06 	0
0.006 	0.0075 	0.005 	-5.97092e-07 	6.0553e-07 	0
0.006 	0.0125 	0.005 	-1.63151e-05 	2.24778e-05 	0
0.006 	0.0175 	0.005 	-3.32216e-05 	6.49675e-05 	0
0.006 	0.0225 	0.005 	-5.01321e-05 	0.000128819 	0
0.006 	0.0275 	0.005 	-6.7742e-05 	0.000215208 	0
0.006 	0.0325 	0.005 	-8.76025e-05 	0.000326645 	0
0.006 	0.0375 	0.005 	-0.000111636 	0.00046761 	0
0.006 	0.0425 	0.005 	-0.000142006 	0.000644986 	0
0.006 	0.0475 	0.005 	-0.00018115 	0.000868402 	0
0.006 	0.0525 	0.005 	-0.000231902 	0.00115064 	0
0.006 	0.0575 	0.005 	-0.000297643 	0.00150821 	0
0.006 	0.0625 	0.005 	-0.000382477 	0.00196201 	0
0.006 	0.0675 	0.005 	-0.000491412 	0.00253831 	0
0.006 	0.0725 	0.005 	-0.000630513 	0.00326971 	0
0.006 	0.0775 	0.005 	-0.000807007 	0.00419642 	0
0.006 	0.0825 	0.005 	-0.00102928 	0.00536736 	0
0.006 	0.0875 	0.005 	-0.00130667 	0.0068413 	0
0.006 	0.0925 	0.005 	-0.00164902 	0.0086875 	0
0.006 	0.0975 	0.005 	-0.0020657 	0.0109856 	0
0.006 	0.1025 	0.005 	-0.00256407 	0.0138244 	0
0.006 	0.1075 	0.005 	-0.00314721 	0.0172982 	0
