0.001 	0.0025 	0.005 	-5.15133e-07 	3.30046e-07 	0
0.001 	0.0075 	0.005 	4.60045e-06 	-6.67777e-06 	0
0.001 	0.0125 	0.005 	9.08086e-06 	-2.69809e-05 	0
0.001 	0.0175 	0.005 	1.19354e-05 	-5.58462e-05 	0
0.001 	0.0225 	0.005 	1.36751e-05 	-8.98189e-05 	0
0.001 	0.0275 	0.005 	1.4663e-05 	-0.000126346 	0
0.001 	0.0325 	0.005 	1.50411e-05 	-0.000163229 	0
0.001 	0.0375 	0.005 	1.47623e-05 	-0.000198133 	0
0.001 	0.0425 	0.005 	1.36041e-05 	-0.000228142 	0
0.001 	0.0475 	0.005 	1.11747e-05 	-0.00024926 	0
0.001 	0.0525 	0.005 	6.93216e-06 	-0.000255905 	0
0.001 	0.0575 	0.005 	-4.30461e-08 	-0.000240377 	0
0.001 	0.0625 	0.005 	-1.07734e-05 	-0.000192108 	0
0.001 	0.0675 	0.005 	-2.66325e-05 	-9.68627e-05 	0
0.001 	0.0725 	0.005 	-4.93524e-05 	6.40962e-05 	0
0.001 	0.0775 	0.005 	-8.10681e-05 	0.000314956 	0
0.001 	0.0825 	0.005 	-0.000124287 	0.000686319 	0
0.001 	0.0875 	0.005 	-0.000181875 	0.00121609 	0
0.001 	0.0925 	0.005 	-0.000256948 	0.00195009 	0
0.001 	0.0975 	0.005 	-0.000352666 	0.00294222 	0
0.001 	0.1025 	0.005 	-0.000471913 	0.00425388 	0
0.001 	0.1075 	0.005 	-0.000616836 	0.00595239 	0
0.001 	0.1125 	0.005 	-0.000788258 	0.00810803 	0
0.001 	0.1175 	0.005 	-0.000985036 	0.0107895 	0
0.001 	0.1225 	0.005 	-0.00120351 	0.0140582 	0
0.001 	0.1275 	0.005 	-0.0014373 	0.0179607 	0
0.001 	0.1325 	0.005 	-0.00167783 	0.0225227 	0
0.001 	0.1375 	0.005 	-0.00191633 	0.0277444 	0
0.001 	0.1425 	0.005 	-0.00214802 	0.0336027 	0
0.001 	0.1475 	0.005 	-0.00238027 	0.040065 	0
0.001 	0.1525 	0.005 	-0.00264725 	0.0471247 	0
0.001 	0.1575 	0.005 	-0.00303618 	0.0548704 	0
0.001 	0.1625 	0.005 	-0.00373497 	0.0636162 	0
0.001 	0.1675 	0.005 	-0.00511624 	0.0741298 	0
0.001 	0.1725 	0.005 	-0.00786454 	0.0880057 	0
0.001 	0.1775 	0.005 	-0.0130567 	0.108279 	0
0.001 	0.1825 	0.005 	-0.0217102 	0.14067 	0
0.001 	0.1875 	0.005 	-0.0314255 	0.193997 	0
0.001 	0.1925 	0.005 	-0.011382 	0.253029 	0
0.001 	0.1975 	0.005 	0.280263 	0.141435 	0
