0.066 	0.0025 	0.005 	-0.000222026 	-1.35181e-05 	0
0.066 	0.0075 	0.005 	-0.000549628 	-7.36548e-05 	0
0.066 	0.0125 	0.005 	-0.00079256 	-0.000184623 	0
0.066 	0.0175 	0.005 	-0.000985624 	-0.000325874 	0
0.066 	0.0225 	0.005 	-0.00115957 	-0.000492036 	0
0.066 	0.0275 	0.005 	-0.00133994 	-0.000684199 	0
0.066 	0.0325 	0.005 	-0.00154722 	-0.000906248 	0
0.066 	0.0375 	0.005 	-0.00179805 	-0.0011646 	0
0.066 	0.0425 	0.005 	-0.00210692 	-0.00146807 	0
0.066 	0.0475 	0.005 	-0.00248782 	-0.0018278 	0
0.066 	0.0525 	0.005 	-0.00295585 	-0.00225759 	0
0.066 	0.0575 	0.005 	-0.00352857 	-0.00277438 	0
0.066 	0.0625 	0.005 	-0.00422723 	-0.00339908 	0
0.066 	0.0675 	0.005 	-0.00507822 	-0.00415772 	0
0.066 	0.0725 	0.005 	-0.0061148 	-0.00508292 	0
0.066 	0.0775 	0.005 	-0.00737972 	-0.00621601 	0
0.066 	0.0825 	0.005 	-0.00892923 	-0.00760988 	0
0.066 	0.0875 	0.005 	-0.0108399 	-0.00933276 	0
0.066 	0.0925 	0.005 	-0.0132208 	-0.011473 	0
0.066 	0.0975 	0.005 	-0.0162364 	-0.014144 	0
0.066 	0.1025 	0.005 	-0.020152 	-0.0174873 	0
