0.026 	0.0025 	0.005 	0.000116815 	-1.02875e-05 	0
0.026 	0.0075 	0.005 	0.000287957 	-5.27694e-05 	0
0.026 	0.0125 	0.005 	0.000406006 	-0.0001288 	0
0.026 	0.0175 	0.005 	0.000475523 	-0.000220493 	0
0.026 	0.0225 	0.005 	0.000497004 	-0.000314819 	0
0.026 	0.0275 	0.005 	0.000467044 	-0.000400272 	0
0.026 	0.0325 	0.005 	0.000377788 	-0.000463326 	0
0.026 	0.0375 	0.005 	0.000216309 	-0.000487384 	0
0.026 	0.0425 	0.005 	-3.60562e-05 	-0.000451729 	0
0.026 	0.0475 	0.005 	-0.000404437 	-0.000330164 	0
0.026 	0.0525 	0.005 	-0.000921205 	-8.95265e-05 	0
0.026 	0.0575 	0.005 	-0.00162686 	0.000311953 	0
0.026 	0.0625 	0.005 	-0.00257086 	0.000926502 	0
0.026 	0.0675 	0.005 	-0.00381243 	0.00181877 	0
0.026 	0.0725 	0.005 	-0.00542112 	0.00306791 	0
0.026 	0.0775 	0.005 	-0.00747702 	0.00476965 	0
0.026 	0.0825 	0.005 	-0.0100704 	0.00703831 	0
0.026 	0.0875 	0.005 	-0.0133007 	0.0100084 	0
0.026 	0.0925 	0.005 	-0.0172738 	0.013836 	0
0.026 	0.0975 	0.005 	-0.0220982 	0.0186982 	0
0.026 	0.1025 	0.005 	-0.0278795 	0.0247926 	0
0.026 	0.1075 	0.005 	-0.0347112 	0.032333 	0
