0.016 	0.0025 	0.005 	5.58381e-05 	-1.11345e-05 	0
0.016 	0.0075 	0.005 	0.000149765 	-5.70606e-05 	0
0.016 	0.0125 	0.005 	0.000220415 	-0.000140602 	0
0.016 	0.0175 	0.005 	0.000266596 	-0.000244869 	0
0.016 	0.0225 	0.005 	0.000288346 	-0.000357587 	0
0.016 	0.0275 	0.005 	0.000284629 	-0.000467917 	0
0.016 	0.0325 	0.005 	0.000252348 	-0.000563139 	0
0.016 	0.0375 	0.005 	0.000185773 	-0.000627734 	0
0.016 	0.0425 	0.005 	7.61154e-05 	-0.000642338 	0
0.016 	0.0475 	0.005 	-8.88623e-05 	-0.000582365 	0
0.016 	0.0525 	0.005 	-0.000325281 	-0.00041641 	0
0.016 	0.0575 	0.005 	-0.000653583 	-0.000104462 	0
0.016 	0.0625 	0.005 	-0.00109904 	0.000404066 	0
0.016 	0.0675 	0.005 	-0.00169221 	0.00117251 	0
0.016 	0.0725 	0.005 	-0.00246941 	0.0022793 	0
0.016 	0.0775 	0.005 	-0.00347289 	0.00382033 	0
0.016 	0.0825 	0.005 	-0.00475095 	0.00591135 	0
0.016 	0.0875 	0.005 	-0.00635752 	0.00869014 	0
0.016 	0.0925 	0.005 	-0.00835127 	0.0123182 	0
0.016 	0.0975 	0.005 	-0.010794 	0.0169818 	0
0.016 	0.1025 	0.005 	-0.0137484 	0.0228916 	0
0.016 	0.1075 	0.005 	-0.0172742 	0.0302807 	0
